date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2025-11-22,0,0,0,0,0,0,0,0,0,0,0,0,2025,11,22,5,326,47,4,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.622046748440868,0.7829801036770624,-0.5680647467311559,0.8229838658936564,-0.5000000000000004,0.8660254037844384,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300923175,1.0,1.0,0.14285714285714285,0.36313651960127985,2.0,1.0,0.35714285714285715,0.7800420555749591,10.0,3.0,0.35714285714285715,0.6987930225121649,20.0,3.0,0.38095238095238093,0.6749343904706931,32.0,3.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-11-23,0,0,0,0,0,0,0,0,0,0,0,0,2025,11,23,6,327,47,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.6084768701151264,0.7935716089521472,-0.5680647467311559,0.8229838658936564,-0.5000000000000004,0.8660254037844384,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300923175,1.0,1.0,0.14285714285714285,0.36313651960127985,2.0,1.0,0.32142857142857145,0.7723735149271015,9.0,3.0,0.35714285714285715,0.6987930225121649,20.0,3.0,0.38095238095238093,0.6749343904706931,32.0,3.0,0.0,0.0,-1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-11-24,0,0,0,0,0,0,0,0,0,0,0,0,2025,11,24,0,328,48,4,0,1,0,0.0,1.0,-0.594726686960764,0.8039279618328208,-0.4647231720437684,0.88545602565321,-0.5000000000000004,0.8660254037844384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300923175,1.0,1.0,0.14285714285714285,0.36313651960127985,2.0,1.0,0.32142857142857145,0.7723735149271015,9.0,3.0,0.3392857142857143,0.6948325034079844,19.0,3.0,0.38095238095238093,0.6749343904706931,32.0,3.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-11-25,0,0,0,0,0,0,0,0,0,0,0,0,2025,11,25,1,329,48,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.5808002734538013,0.8140460935082175,-0.4647231720437684,0.88545602565321,-0.5000000000000004,0.8660254037844384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300923175,1.0,1.0,0.14285714285714285,0.36313651960127985,2.0,1.0,0.32142857142857145,0.7723735149271015,9.0,3.0,0.3392857142857143,0.6948325034079844,19.0,3.0,0.36904761904761907,0.6726993260345032,31.0,3.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-11-26,2,1,0,1,0,0,0,0,4,0,0,0,2025,11,26,2,330,48,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.5667017562911184,0.8239230057575536,-0.4647231720437684,0.88545602565321,-0.5000000000000004,0.8660254037844384,0.0,0.0,0.0,1.0,0.0,2.0,0.6666666666666666,1.1547005383792552,2.0,2.0,0.2857142857142857,0.7559289460184564,2.0,2.0,0.2857142857142857,0.6112498455021256,4.0,2.0,0.32142857142857145,0.7723735149271015,9.0,3.0,0.375,0.7276987388648225,21.0,3.0,0.39285714285714285,0.6945199805925967,33.0,3.0,2.0,1.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-11-27,0,0,0,0,0,0,0,0,0,0,0,0,2025,11,27,3,331,48,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.5524353131676203,0.8335557718385695,-0.4647231720437684,0.88545602565321,-0.5000000000000004,0.8660254037844384,2.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792552,2.0,2.0,0.2857142857142857,0.7559289460184564,2.0,2.0,0.2857142857142857,0.6112498455021256,4.0,2.0,0.32142857142857145,0.7723735149271015,9.0,3.0,0.35714285714285715,0.7243447553998879,20.0,3.0,0.36904761904761907,0.6726993260345032,31.0,3.0,-2.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-11-28,0,0,0,0,0,0,0,0,0,0,0,0,2025,11,28,4,332,48,4,0,0,1,-0.433883739117558,-0.9009688679024191,-0.5380051715382992,0.8429415373547832,-0.4647231720437684,0.88545602565321,-0.5000000000000004,0.8660254037844384,0.0,2.0,0.0,0.0,1.0,0.0,0.6666666666666666,1.1547005383792552,2.0,2.0,0.2857142857142857,0.7559289460184564,2.0,2.0,0.21428571428571427,0.5789342235218384,3.0,2.0,0.32142857142857145,0.7723735149271015,9.0,3.0,0.3392857142857143,0.7205247005869008,19.0,3.0,0.34523809523809523,0.6492636722639189,29.0,3.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-11-29,0,0,0,0,0,0,0,0,0,0,0,0,2025,11,29,5,333,48,4,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.5234156073655503,0.8520775211013093,-0.4647231720437684,0.88545602565321,-0.5000000000000004,0.8660254037844384,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184564,2.0,2.0,0.21428571428571427,0.5789342235218384,3.0,2.0,0.32142857142857145,0.7723735149271015,9.0,3.0,0.30357142857142855,0.6854233690247173,17.0,3.0,0.3333333333333333,0.6462744639322551,28.0,3.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-11-30,0,0,0,0,0,0,0,0,0,0,0,0,2025,11,30,6,334,48,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.5086709438521042,0.8609610158889945,-0.4647231720437684,0.88545602565321,-0.5000000000000004,0.8660254037844384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184564,2.0,2.0,0.21428571428571427,0.5789342235218384,3.0,2.0,0.32142857142857145,0.7723735149271015,9.0,3.0,0.30357142857142855,0.6854233690247173,17.0,3.0,0.3333333333333333,0.6462744639322551,28.0,3.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-01,1,1,0,1,0,0,0,0,2,1,1,1,2025,12,1,0,335,49,4,0,1,0,0.0,1.0,-0.49377555015997737,0.8695893893466109,-0.35460488704253595,0.9350162426854147,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896332,1.0,1.0,0.42857142857142855,0.7867957924694449,3.0,2.0,0.2857142857142857,0.6112498455021256,4.0,2.0,0.35714285714285715,0.780042055574959,10.0,3.0,0.32142857142857145,0.6903791542503116,18.0,3.0,0.34523809523809523,0.6492636722639189,29.0,3.0,1.0,1.0,1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-02,0,0,0,0,0,0,0,0,0,0,0,0,2025,12,2,1,336,49,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.4787338401157883,0.8779600847008883,-0.35460488704253595,0.9350162426854147,-2.4492935982947064e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896332,1.0,1.0,0.42857142857142855,0.7867957924694449,3.0,2.0,0.2857142857142857,0.6112498455021256,4.0,2.0,0.35714285714285715,0.780042055574959,10.0,3.0,0.32142857142857145,0.6903791542503116,18.0,3.0,0.3333333333333333,0.6462744639322551,28.0,3.0,-1.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-03,0,0,0,0,0,0,0,0,0,0,0,0,2025,12,3,2,337,49,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.4635502709028512,0.8860706215341378,-0.35460488704253595,0.9350162426854147,-2.4492935982947064e-16,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.3333333333333333,0.5773502691896332,1.0,1.0,0.14285714285714285,0.37796447300923175,1.0,1.0,0.21428571428571427,0.5789342235218384,3.0,2.0,0.25,0.5853140973807067,7.0,2.0,0.32142857142857145,0.6903791542503116,18.0,3.0,0.3333333333333333,0.6462744639322551,28.0,3.0,0.0,-2.0,-3.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-04,0,0,0,0,0,0,0,0,0,0,0,0,2025,12,4,3,338,49,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.4482293417404106,0.893918596519257,-0.35460488704253595,0.9350162426854147,-2.4492935982947064e-16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300923175,1.0,1.0,0.21428571428571427,0.5789342235218384,3.0,2.0,0.25,0.5853140973807067,7.0,2.0,0.32142857142857145,0.6903791542503116,18.0,3.0,0.3333333333333333,0.6462744639322551,28.0,3.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-05,1,0,0,0,0,0,0,0,2,0,0,0,2025,12,5,4,339,49,4,0,0,1,-0.433883739117558,-0.9009688679024191,-0.4327755925504317,0.9015016841318838,-0.35460488704253595,0.9350162426854147,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896332,1.0,1.0,0.2857142857142857,0.4879500364742697,2.0,1.0,0.2857142857142857,0.6112498455021256,4.0,2.0,0.2857142857142857,0.5998236072282906,8.0,2.0,0.32142857142857145,0.6903791542503116,18.0,3.0,0.3333333333333333,0.6462744639322551,28.0,3.0,1.0,1.0,1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-06,0,0,0,0,0,0,0,0,0,0,0,0,2025,12,6,5,340,49,4,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.41719360261231697,0.9088176373395028,-0.35460488704253595,0.9350162426854147,-2.4492935982947064e-16,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.3333333333333333,0.5773502691896332,1.0,1.0,0.2857142857142857,0.4879500364742697,2.0,1.0,0.2857142857142857,0.6112498455021256,4.0,2.0,0.21428571428571427,0.4986754943620626,6.0,2.0,0.32142857142857145,0.6903791542503116,18.0,3.0,0.3333333333333333,0.6462744639322551,28.0,3.0,-1.0,0.0,-2.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-07,0,0,0,0,0,0,0,0,0,0,0,0,2025,12,7,6,341,49,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.4014879892059737,0.9158642882672868,-0.35460488704253595,0.9350162426854147,-2.4492935982947064e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896332,1.0,1.0,0.2857142857142857,0.4879500364742697,2.0,1.0,0.2857142857142857,0.6112498455021256,4.0,2.0,0.21428571428571427,0.4986754943620626,6.0,2.0,0.32142857142857145,0.6903791542503116,18.0,3.0,0.3333333333333333,0.6462744639322551,28.0,3.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-08,1,1,0,1,0,0,0,0,2,0,0,0,2025,12,8,0,342,50,4,0,1,0,0.0,1.0,-0.38566340624360745,0.9226395488404875,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.5773502691896332,1.0,1.0,0.2857142857142857,0.4879500364742697,2.0,1.0,0.35714285714285715,0.6333236937766499,5.0,2.0,0.25,0.5181877251715997,7.0,2.0,0.3392857142857143,0.6948325034079844,19.0,3.0,0.3333333333333333,0.6462744639322551,28.0,3.0,1.0,0.0,1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-09,3,1,0,1,0,0,0,0,6,0,0,0,2025,12,9,1,343,50,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.3697245428906732,0.9291414114031743,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.5275252316519496,4.0,3.0,0.7142857142857143,1.1126972805283746,5.0,3.0,0.5714285714285714,0.93761446187699,8.0,3.0,0.35714285714285715,0.7310208850583774,10.0,3.0,0.39285714285714285,0.7787769298672793,22.0,3.0,0.35714285714285715,0.7052788415982691,30.0,3.0,2.0,3.0,3.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-10,0,0,0,0,0,0,0,0,0,0,0,0,2025,12,10,2,344,50,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.3536761221763721,0.935367949313148,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,3.0,1.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.5275252316519499,4.0,3.0,0.7142857142857143,1.1126972805283746,5.0,3.0,0.42857142857142855,0.8516306272526394,6.0,3.0,0.35714285714285715,0.7310208850583774,10.0,3.0,0.375,0.7760623217710844,21.0,3.0,0.35714285714285715,0.7052788415982691,30.0,3.0,-3.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-11,2,0,0,0,0,2,0,2,8,0,0,0,2025,12,11,3,345,50,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.33752289959411347,0.941317317512847,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.6666666666666667,1.5275252316519499,5.0,3.0,1.0,1.1547005383792521,7.0,3.0,0.5714285714285714,0.93761446187699,8.0,3.0,0.42857142857142855,0.790151013628802,12.0,3.0,0.4107142857142857,0.8040078180145825,23.0,3.0,0.38095238095238093,0.7265160618090643,32.0,3.0,2.0,2.0,2.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-12,0,0,0,0,0,0,0,0,0,0,0,0,2025,12,12,4,346,50,4,0,0,1,-0.433883739117558,-0.9009688679024191,-0.32126966169236515,0.9469877530760751,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,2.0,0.0,3.0,1.0,0.0,1.0,0.6666666666666666,1.1547005383792557,2.0,2.0,0.8571428571428571,1.2149857925879126,6.0,3.0,0.5714285714285714,0.93761446187699,8.0,3.0,0.39285714285714285,0.7859547491585419,11.0,3.0,0.39285714285714285,0.8017837257372723,22.0,3.0,0.36904761904761907,0.7244401561714956,31.0,3.0,-2.0,-1.0,-1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-13,0,0,0,0,0,0,0,0,0,0,0,0,2025,12,13,5,347,50,4,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.3049212246562894,0.9523775757303973,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792557,2.0,2.0,0.8571428571428571,1.2149857925879126,6.0,3.0,0.5714285714285714,0.93761446187699,8.0,3.0,0.39285714285714285,0.7859547491585419,11.0,3.0,0.39285714285714285,0.8017837257372723,22.0,3.0,0.35714285714285715,0.7221596983689723,30.0,3.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-14,1,0,0,0,0,0,0,0,2,0,0,0,2025,12,14,6,348,50,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.2884824328806098,0.9574851883550389,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3333333333333333,0.577350269189634,1.0,1.0,1.0,1.1547005383792521,7.0,3.0,0.6428571428571429,0.9287827316640642,9.0,3.0,0.42857142857142855,0.790151013628802,12.0,3.0,0.4107142857142857,0.8040078180145825,23.0,3.0,0.36904761904761907,0.7244401561714956,31.0,3.0,1.0,1.0,1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-15,0,0,0,0,0,0,0,0,0,0,0,0,2025,12,15,0,349,51,4,0,1,0,0.0,1.0,-0.27195815753410524,0.9623090774541487,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0.577350269189634,1.0,1.0,0.8571428571428571,1.2149857925879126,6.0,3.0,0.5714285714285714,0.93761446187699,8.0,3.0,0.42857142857142855,0.790151013628802,12.0,3.0,0.375,0.7760623217710844,21.0,3.0,0.36904761904761907,0.7244401561714956,31.0,3.0,-1.0,-1.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-16,0,0,0,0,0,0,0,0,0,0,0,0,2025,12,16,1,350,51,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.2553532951161881,0.9668478136052773,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.3333333333333333,0.577350269189634,1.0,1.0,0.42857142857142855,0.7867957924694449,3.0,2.0,0.5714285714285714,0.93761446187699,8.0,3.0,0.42857142857142855,0.790151013628802,12.0,3.0,0.375,0.7760623217710844,21.0,3.0,0.36904761904761907,0.7244401561714956,31.0,3.0,0.0,-3.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-17,1,1,0,1,0,0,0,0,3,0,0,0,2025,12,17,2,351,51,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.23867276600594997,0.9711000518829505,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.577350269189634,1.0,1.0,0.5714285714285714,0.7867957924694446,4.0,2.0,0.6428571428571429,0.9287827316640642,9.0,3.0,0.42857142857142855,0.790151013628802,12.0,3.0,0.39285714285714285,0.7787769298672793,22.0,3.0,0.38095238095238093,0.7265160618090643,32.0,3.0,1.0,1.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-18,0,0,0,0,0,0,0,0,0,0,0,0,2025,12,18,3,352,51,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.22192151300416674,0.9750645322571945,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.3333333333333333,0.577350269189634,1.0,1.0,0.2857142857142857,0.48795003647426965,2.0,1.0,0.6428571428571429,0.9287827316640642,9.0,3.0,0.42857142857142855,0.790151013628802,12.0,3.0,0.39285714285714285,0.7787769298672793,22.0,3.0,0.38095238095238093,0.7265160618090643,32.0,3.0,-1.0,-2.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-19,6,2,0,2,0,0,0,0,11,0,0,4,2025,12,19,4,353,51,4,0,0,1,-0.433883739117558,-0.9009688679024191,-0.20510449986861926,0.9787400799669153,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.3333333333333335,3.21455025366432,7.0,6.0,1.1428571428571428,2.193062655175134,8.0,6.0,1.0,1.7097008285302202,14.0,6.0,0.6428571428571429,1.3113263207824049,18.0,6.0,0.5,1.0787197799411865,28.0,6.0,0.4523809523809524,0.9493785145926606,38.0,6.0,6.0,6.0,6.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-20,4,3,1,3,0,3,0,3,7,0,0,4,2025,12,20,5,354,51,4,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.1882267098432439,0.9821256058680006,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,6.0,0.0,1.0,0.0,0.0,0.0,3.3333333333333335,3.0550504633038953,10.0,6.0,1.7142857142857142,2.3603873774083293,12.0,6.0,1.2857142857142858,1.8575654633281296,18.0,6.0,0.7857142857142857,1.449320220147742,22.0,6.0,0.5714285714285714,1.173295945882101,32.0,6.0,0.5,1.0238128594056328,42.0,6.0,-2.0,4.0,4.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-21,1,0,0,0,0,0,0,0,2,0,0,0,2025,12,21,6,355,51,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.1712931441814778,0.9852201067560606,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,4.0,6.0,0.0,1.0,0.0,0.0,3.6666666666666665,2.516611478423586,11.0,6.0,1.7142857142857142,2.3603873774083293,12.0,6.0,1.3571428571428572,1.8232322463624382,19.0,6.0,0.8214285714285714,1.4415416497771845,23.0,6.0,0.5714285714285714,1.173295945882101,32.0,6.0,0.5119047619047619,1.0237428096050372,43.0,6.0,-3.0,0.0,1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-22,1,0,0,0,0,0,0,0,2,0,0,0,2025,12,22,0,356,52,4,0,1,0,0.0,1.0,-0.154308820664281,0.9880226656636976,6.432490598706546e-16,1.0,-2.4492935982947064e-16,1.0,1.0,4.0,6.0,0.0,1.0,0.0,2.0,1.7320508075688816,6.0,4.0,1.8571428571428572,2.267786838055363,13.0,6.0,1.3571428571428572,1.8232322463624382,19.0,6.0,0.8571428571428571,1.432797980494826,24.0,6.0,0.5892857142857143,1.1720500410397572,33.0,6.0,0.5119047619047619,1.0237428096050372,43.0,6.0,0.0,1.0,1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-23,0,0,0,0,0,0,0,0,0,0,0,0,2025,12,23,1,357,52,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.13727877211326517,0.9905324521322227,6.432490598706546e-16,1.0,-2.4492935982947064e-16,1.0,1.0,1.0,4.0,0.0,3.0,0.0,0.6666666666666666,0.57735026918964,2.0,1.0,1.8571428571428572,2.267786838055363,13.0,6.0,1.1428571428571428,1.7913099142223288,16.0,6.0,0.8571428571428571,1.432797980494826,24.0,6.0,0.5892857142857143,1.1720500410397572,33.0,6.0,0.5119047619047619,1.0237428096050372,43.0,6.0,-1.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-24,1,0,0,0,0,0,0,0,2,0,0,0,2025,12,24,2,358,52,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.12020804489935275,0.9927487224577402,6.432490598706546e-16,1.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.6666666666666666,0.57735026918964,2.0,1.0,1.8571428571428572,2.267786838055363,13.0,6.0,1.2142857142857142,1.761929511755678,17.0,6.0,0.8214285714285714,1.415615856780452,23.0,6.0,0.5714285714285714,1.1576958755475195,32.0,6.0,0.5238095238095238,1.0235326314383182,44.0,6.0,1.0,0.0,-1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2025-12-25,0,0,0,0,0,0,0,0,0,0,0,0,2025,12,25,3,359,52,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.10310169744743544,0.9946708199115211,6.432490598706546e-16,1.0,-2.4492935982947064e-16,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.3333333333333333,0.5773502691896405,1.0,1.0,1.8571428571428572,2.267786838055363,13.0,6.0,1.0714285714285714,1.7743595036946844,15.0,6.0,0.8214285714285714,1.415615856780452,23.0,6.0,0.5714285714285714,1.1576958755475195,32.0,6.0,0.5119047619047619,1.0237428096050372,43.0,6.0,-1.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
